2018-11-01 15:49:28.278 -04:00 [DBG] Added App ID 569114
2018-11-01 15:49:28.295 -04:00 [DBG] Added App ID 569115
2018-11-01 15:49:28.307 -04:00 [DBG] Added App ID 569116
2018-11-01 15:49:28.327 -04:00 [DBG] Added App ID 569117
2018-11-01 15:49:28.339 -04:00 [DBG] Added App ID 569118
2018-11-01 15:49:28.350 -04:00 [DBG] Added App ID 569119
2018-11-01 15:49:28.361 -04:00 [DBG] Added App ID 569120
2018-11-01 15:49:28.374 -04:00 [DBG] Added App ID 569121
2018-11-01 15:49:28.385 -04:00 [DBG] Added App ID 569122
2018-11-01 15:49:28.399 -04:00 [DBG] Added App ID 569160
2018-11-01 15:49:28.412 -04:00 [DBG] Added App ID 569170
2018-11-01 15:49:28.425 -04:00 [DBG] Added App ID 569190
2018-11-01 15:49:28.439 -04:00 [DBG] Added App ID 569240
2018-11-01 15:49:28.450 -04:00 [DBG] Added App ID 569241
2018-11-01 15:49:28.461 -04:00 [DBG] Added App ID 569242
2018-11-01 15:49:28.472 -04:00 [DBG] Added App ID 569243
2018-11-01 15:49:28.488 -04:00 [DBG] Added App ID 569244
2018-11-01 15:49:28.508 -04:00 [DBG] Added App ID 569245
2018-11-01 15:49:28.520 -04:00 [DBG] Added App ID 569246
2018-11-01 15:49:28.546 -04:00 [DBG] Added App ID 568540
2018-11-01 15:49:28.560 -04:00 [DBG] Added App ID 568590
2018-11-01 15:49:28.575 -04:00 [DBG] Added App ID 568620
2018-11-01 15:49:28.604 -04:00 [ERR] System.Net.WebException: The remote server returned an error: (302) Moved Temporarily.
   at System.Net.HttpWebRequest.EndGetResponse(IAsyncResult asyncResult)
   at System.Net.WebRequest.<>c.<GetResponseAsync>b__68_2(IAsyncResult iar)
   at System.Threading.Tasks.TaskFactory`1.FromAsyncCoreLogic(IAsyncResult iar, Func`2 endFunction, Action`1 endAction, Task`1 promise, Boolean requiresSynchronization)
--- End of stack trace from previous location where exception was thrown ---
   at Steamline.co.Api.V1.Services.SteamService.GetTagsFromGameAsync(Int64 appId) in R:\_Code\Steamline.co\Steamline.co.Api\V1\Services\SteamService.cs:line 136
2018-11-01 15:49:28.761 -04:00 [DBG] Added App ID 568630
2018-11-01 15:49:28.778 -04:00 [DBG] Added App ID 568700
2018-11-01 15:49:28.790 -04:00 [DBG] Added App ID 568710
2018-11-01 15:49:28.805 -04:00 [DBG] Added App ID 568760
2018-11-01 15:49:28.840 -04:00 [DBG] Added App ID 568790
2018-11-01 15:49:28.860 -04:00 [DBG] Added App ID 568810
2018-11-01 15:49:28.880 -04:00 [DBG] Added App ID 568850
2018-11-01 15:49:28.892 -04:00 [DBG] Added App ID 568870
2018-11-01 15:49:28.910 -04:00 [DBG] Added App ID 568940
2018-11-01 15:49:28.923 -04:00 [DBG] Added App ID 568950
2018-11-01 15:49:28.936 -04:00 [DBG] Added App ID 568960
2018-11-01 15:49:28.955 -04:00 [DBG] Added App ID 568970
2018-11-01 15:49:28.969 -04:00 [DBG] Added App ID 568980
2018-11-01 15:49:28.984 -04:00 [DBG] Added App ID 568990
2018-11-01 15:49:28.995 -04:00 [DBG] Added App ID 569000
2018-11-01 15:49:29.009 -04:00 [DBG] Added App ID 568012
2018-11-01 15:49:29.026 -04:00 [DBG] Added App ID 568013
2018-11-01 15:49:29.042 -04:00 [DBG] Added App ID 568080
2018-11-01 15:49:29.058 -04:00 [DBG] Added App ID 568110
2018-11-01 15:49:29.076 -04:00 [DBG] Added App ID 568120
2018-11-01 15:49:29.090 -04:00 [DBG] Added App ID 568150
2018-11-01 15:49:29.110 -04:00 [DBG] Added App ID 568170
2018-11-01 15:49:29.132 -04:00 [DBG] Added App ID 568210
2018-11-01 15:49:29.148 -04:00 [DBG] Added App ID 568290
2018-11-01 15:49:29.164 -04:00 [DBG] Added App ID 568380
2018-11-01 15:49:29.184 -04:00 [DBG] Added App ID 567560
2018-11-01 15:49:29.198 -04:00 [DBG] Added App ID 567610
2018-11-01 15:49:29.215 -04:00 [DBG] Added App ID 567740
2018-11-01 15:49:29.233 -04:00 [DBG] Added App ID 567810
2018-11-01 15:49:29.245 -04:00 [DBG] Added App ID 567820
2018-11-01 15:49:29.257 -04:00 [DBG] Added App ID 567850
2018-11-01 15:49:29.272 -04:00 [DBG] Added App ID 567900
2018-11-01 15:49:29.283 -04:00 [DBG] Added App ID 567960
2018-11-01 15:49:29.295 -04:00 [DBG] Added App ID 567970
2018-11-01 15:49:29.308 -04:00 [DBG] Added App ID 567990
2018-11-01 15:49:29.320 -04:00 [DBG] Added App ID 568010
2018-11-01 15:49:29.331 -04:00 [DBG] Added App ID 568011
2018-11-01 15:49:29.343 -04:00 [DBG] Added App ID 567050
2018-11-01 15:49:29.356 -04:00 [DBG] Added App ID 567070
2018-11-01 15:49:29.369 -04:00 [DBG] Added App ID 567090
2018-11-01 15:49:29.382 -04:00 [DBG] Added App ID 567110
2018-11-01 15:49:29.399 -04:00 [DBG] Added App ID 567180
2018-11-01 15:49:29.413 -04:00 [DBG] Added App ID 567230
2018-11-01 15:49:29.429 -04:00 [DBG] Added App ID 567330
2018-11-01 15:49:29.440 -04:00 [DBG] Added App ID 567360
2018-11-01 15:49:29.452 -04:00 [DBG] Added App ID 567390
2018-11-01 15:49:29.464 -04:00 [DBG] Added App ID 567391
2018-11-01 15:49:29.476 -04:00 [DBG] Added App ID 567400
2018-11-01 15:49:29.487 -04:00 [DBG] Added App ID 567410
2018-11-01 15:49:29.499 -04:00 [DBG] Added App ID 567420
2018-11-01 15:49:29.516 -04:00 [DBG] Added App ID 567421
2018-11-01 15:49:29.530 -04:00 [DBG] Added App ID 567422
2018-11-01 15:49:29.546 -04:00 [DBG] Added App ID 567440
2018-11-01 15:49:29.562 -04:00 [DBG] Added App ID 566590
2018-11-01 15:49:29.575 -04:00 [DBG] Added App ID 566680
2018-11-01 15:49:29.588 -04:00 [DBG] Added App ID 566710
2018-11-01 15:49:29.602 -04:00 [DBG] Added App ID 566720
2018-11-01 15:49:29.614 -04:00 [DBG] Added App ID 566760
2018-11-01 15:49:29.625 -04:00 [DBG] Added App ID 566770
2018-11-01 15:49:29.643 -04:00 [DBG] Added App ID 566790
2018-11-01 15:49:29.655 -04:00 [DBG] Added App ID 566840
2018-11-01 15:49:29.676 -04:00 [DBG] Added App ID 566890
2018-11-01 15:49:29.704 -04:00 [DBG] Added App ID 566040
2018-11-01 15:49:29.721 -04:00 [DBG] Added App ID 566240
2018-11-01 15:49:29.735 -04:00 [DBG] Added App ID 566260
2018-11-01 15:49:29.748 -04:00 [DBG] Added App ID 566280
2018-11-01 15:49:29.761 -04:00 [DBG] Added App ID 566300
2018-11-01 15:49:29.774 -04:00 [DBG] Added App ID 566330
2018-11-01 15:49:29.786 -04:00 [DBG] Added App ID 566340
2018-11-01 15:49:29.798 -04:00 [DBG] Added App ID 566390
2018-11-01 15:49:29.812 -04:00 [DBG] Added App ID 566450
2018-11-01 15:49:29.830 -04:00 [DBG] Added App ID 566460
2018-11-01 15:49:29.843 -04:00 [DBG] Added App ID 566470
2018-11-01 15:49:29.860 -04:00 [DBG] Added App ID 566480
2018-11-01 15:49:29.874 -04:00 [DBG] Added App ID 566510
2018-11-01 15:49:29.890 -04:00 [DBG] Added App ID 565770
2018-11-01 15:49:29.901 -04:00 [DBG] Added App ID 565800
2018-11-01 15:49:29.913 -04:00 [DBG] Added App ID 565810
2018-11-01 15:49:29.925 -04:00 [DBG] Added App ID 565820
2018-11-01 15:49:29.937 -04:00 [DBG] Added App ID 565830
2018-11-01 15:49:29.954 -04:00 [DBG] Added App ID 565840
2018-11-01 15:49:29.968 -04:00 [DBG] Added App ID 565850
2018-11-01 15:49:29.981 -04:00 [DBG] Added App ID 565880
2018-11-01 15:49:29.993 -04:00 [DBG] Added App ID 565930
2018-11-01 15:49:30.005 -04:00 [DBG] Added App ID 565931
2018-11-01 15:49:30.023 -04:00 [DBG] Added App ID 565932
2018-11-01 15:49:30.035 -04:00 [DBG] Added App ID 565933
2018-11-01 15:49:30.047 -04:00 [DBG] Added App ID 565934
2018-11-01 15:49:30.058 -04:00 [DBG] Added App ID 565935
2018-11-01 15:49:30.075 -04:00 [DBG] Added App ID 565936
2018-11-01 15:49:30.089 -04:00 [DBG] Added App ID 565937
2018-11-01 15:49:30.101 -04:00 [DBG] Added App ID 565938
2018-11-01 15:49:30.112 -04:00 [DBG] Added App ID 565939
2018-11-01 15:49:30.130 -04:00 [DBG] Added App ID 565940
2018-11-01 15:49:30.142 -04:00 [DBG] Added App ID 565950
2018-11-01 15:49:30.153 -04:00 [DBG] Added App ID 565951
2018-11-01 15:49:30.167 -04:00 [DBG] Added App ID 565952
2018-11-01 15:49:30.179 -04:00 [DBG] Added App ID 565953
2018-11-01 15:49:30.192 -04:00 [DBG] Added App ID 565954
2018-11-01 15:49:30.206 -04:00 [DBG] Added App ID 565955
2018-11-01 15:49:30.223 -04:00 [DBG] Added App ID 565956
2018-11-01 15:49:30.241 -04:00 [DBG] Added App ID 565957
2018-11-01 15:49:30.254 -04:00 [DBG] Added App ID 565958
2018-11-01 15:49:30.271 -04:00 [DBG] Added App ID 565959
2018-11-01 15:49:30.285 -04:00 [DBG] Added App ID 565960
2018-11-01 15:49:30.298 -04:00 [DBG] Added App ID 565961
2018-11-01 15:49:30.313 -04:00 [DBG] Added App ID 565990
2018-11-01 15:49:30.331 -04:00 [DBG] Added App ID 566010
2018-11-01 15:49:30.346 -04:00 [DBG] Added App ID 566020
2018-11-01 15:49:30.362 -04:00 [DBG] Added App ID 565310
2018-11-01 15:49:30.375 -04:00 [DBG] Added App ID 565320
2018-11-01 15:49:30.387 -04:00 [DBG] Added App ID 565321
2018-11-01 15:49:30.409 -04:00 [DBG] Added App ID 565322
2018-11-01 15:49:30.421 -04:00 [DBG] Added App ID 565323
2018-11-01 15:49:30.441 -04:00 [DBG] Added App ID 565324
2018-11-01 15:49:30.466 -04:00 [DBG] Added App ID 565350
2018-11-01 15:49:30.479 -04:00 [DBG] Added App ID 565351
2018-11-01 15:49:30.492 -04:00 [DBG] Added App ID 565352
2018-11-01 15:49:30.508 -04:00 [DBG] Added App ID 565353
2018-11-01 15:49:30.522 -04:00 [DBG] Added App ID 565360
2018-11-01 15:49:30.536 -04:00 [DBG] Added App ID 565370
2018-11-01 15:49:30.549 -04:00 [DBG] Added App ID 565400
2018-11-01 15:49:30.561 -04:00 [DBG] Added App ID 565420
2018-11-01 15:49:30.580 -04:00 [DBG] Added App ID 565440
2018-11-01 15:49:30.591 -04:00 [DBG] Added App ID 565450
2018-11-01 15:49:30.605 -04:00 [DBG] Added App ID 565460
2018-11-01 15:49:30.619 -04:00 [DBG] Added App ID 565470
2018-11-01 15:49:30.629 -04:00 [DBG] Added App ID 565480
2018-11-01 15:49:30.643 -04:00 [DBG] Added App ID 565500
2018-11-01 15:49:30.661 -04:00 [DBG] Added App ID 565510
2018-11-01 15:49:30.672 -04:00 [DBG] Added App ID 565520
2018-11-01 15:49:30.684 -04:00 [DBG] Added App ID 565530
2018-11-01 15:49:30.698 -04:00 [DBG] Added App ID 565560
2018-11-01 15:49:30.711 -04:00 [DBG] Added App ID 565570
2018-11-01 15:49:30.723 -04:00 [DBG] Added App ID 565580
2018-11-01 15:49:30.735 -04:00 [DBG] Added App ID 565590
2018-11-01 15:49:30.758 -04:00 [DBG] Added App ID 565610
2018-11-01 15:49:30.775 -04:00 [DBG] Added App ID 565620
2018-11-01 15:49:30.788 -04:00 [DBG] Added App ID 565621
2018-11-01 15:49:30.799 -04:00 [DBG] Added App ID 565622
2018-11-01 15:49:30.814 -04:00 [DBG] Added App ID 564910
2018-11-01 15:49:30.834 -04:00 [DBG] Added App ID 565000
2018-11-01 15:49:30.847 -04:00 [DBG] Added App ID 565001
2018-11-01 15:49:30.859 -04:00 [DBG] Added App ID 565002
2018-11-01 15:49:30.878 -04:00 [DBG] Added App ID 565040
2018-11-01 15:49:30.892 -04:00 [DBG] Added App ID 565050
2018-11-01 15:49:30.904 -04:00 [DBG] Added App ID 565060
2018-11-01 15:49:30.917 -04:00 [DBG] Added App ID 565070
2018-11-01 15:49:30.935 -04:00 [DBG] Added App ID 565210
2018-11-01 15:49:30.948 -04:00 [DBG] Added App ID 565220
2018-11-01 15:49:30.961 -04:00 [DBG] Added App ID 565230
2018-11-01 15:49:30.973 -04:00 [DBG] Added App ID 565240
2018-11-01 15:49:30.984 -04:00 [DBG] Added App ID 565250
2018-11-01 15:49:30.996 -04:00 [DBG] Added App ID 565261
2018-11-01 15:49:31.008 -04:00 [DBG] Added App ID 565290
2018-11-01 15:49:31.020 -04:00 [DBG] Added App ID 565300
2018-11-01 15:49:31.032 -04:00 [DBG] Added App ID 565301
2018-11-01 15:49:31.043 -04:00 [DBG] Added App ID 565302
2018-11-01 15:49:31.055 -04:00 [DBG] Added App ID 565303
2018-11-01 15:49:31.067 -04:00 [DBG] Added App ID 564637
2018-11-01 15:49:31.080 -04:00 [DBG] Added App ID 564638
2018-11-01 15:49:31.092 -04:00 [DBG] Added App ID 564639
2018-11-01 15:49:31.103 -04:00 [DBG] Added App ID 564640
2018-11-01 15:49:31.115 -04:00 [DBG] Added App ID 564641
2018-11-01 15:49:31.126 -04:00 [DBG] Added App ID 564650
2018-11-01 15:49:31.142 -04:00 [DBG] Added App ID 564651
2018-11-01 15:49:31.155 -04:00 [DBG] Added App ID 564652
2018-11-01 15:49:31.168 -04:00 [DBG] Added App ID 564653
2018-11-01 15:49:31.179 -04:00 [DBG] Added App ID 564654
2018-11-01 15:49:31.199 -04:00 [DBG] Added App ID 564655
2018-11-01 15:49:31.210 -04:00 [DBG] Added App ID 564656
2018-11-01 15:49:31.222 -04:00 [DBG] Added App ID 564657
2018-11-01 15:49:31.241 -04:00 [DBG] Added App ID 564658
2018-11-01 15:49:31.257 -04:00 [DBG] Added App ID 564659
2018-11-01 15:49:31.269 -04:00 [DBG] Added App ID 564660
2018-11-01 15:49:31.281 -04:00 [DBG] Added App ID 564661
2018-11-01 15:49:31.291 -04:00 [DBG] Added App ID 564662
2018-11-01 15:49:31.303 -04:00 [DBG] Added App ID 564663
2018-11-01 15:49:31.316 -04:00 [DBG] Added App ID 564664
2018-11-01 15:49:31.333 -04:00 [DBG] Added App ID 564665
2018-11-01 15:49:31.344 -04:00 [DBG] Added App ID 564680
2018-11-01 15:49:31.356 -04:00 [DBG] Added App ID 564681
2018-11-01 15:49:31.370 -04:00 [DBG] Added App ID 564730
2018-11-01 15:49:31.382 -04:00 [DBG] Added App ID 564740
2018-11-01 15:49:31.396 -04:00 [DBG] Added App ID 564770
2018-11-01 15:49:31.408 -04:00 [DBG] Added App ID 564780
2018-11-01 15:49:31.424 -04:00 [DBG] Added App ID 564790
2018-11-01 15:49:31.439 -04:00 [DBG] Added App ID 564791
2018-11-01 15:49:31.455 -04:00 [DBG] Added App ID 564792
2018-11-01 15:49:31.468 -04:00 [DBG] Added App ID 564793
2018-11-01 15:49:31.483 -04:00 [DBG] Added App ID 564794
2018-11-01 15:49:31.495 -04:00 [DBG] Added App ID 564800
2018-11-01 15:49:31.508 -04:00 [DBG] Added App ID 564830
2018-11-01 15:49:31.519 -04:00 [DBG] Added App ID 564840
2018-11-01 15:49:31.531 -04:00 [DBG] Added App ID 564850
2018-11-01 15:49:31.544 -04:00 [DBG] Added App ID 564870
2018-11-01 15:49:31.559 -04:00 [DBG] Added App ID 564890
2018-11-01 15:49:31.573 -04:00 [DBG] Added App ID 564569
2018-11-01 15:49:31.588 -04:00 [DBG] Added App ID 564570
2018-11-01 15:49:31.607 -04:00 [DBG] Added App ID 564571
2018-11-01 15:49:31.620 -04:00 [DBG] Added App ID 564572
2018-11-01 15:49:31.637 -04:00 [DBG] Added App ID 564573
2018-11-01 15:49:31.651 -04:00 [DBG] Added App ID 564574
2018-11-01 15:49:31.663 -04:00 [DBG] Added App ID 564575
2018-11-01 15:49:31.675 -04:00 [DBG] Added App ID 564576
2018-11-01 15:49:31.695 -04:00 [DBG] Added App ID 564577
2018-11-01 15:49:31.708 -04:00 [DBG] Added App ID 564578
2018-11-01 15:49:31.721 -04:00 [DBG] Added App ID 564579
2018-11-01 15:49:31.744 -04:00 [DBG] Added App ID 564590
2018-11-01 15:49:31.759 -04:00 [ERR] System.Net.WebException: The remote server returned an error: (302) Moved Temporarily.
   at System.Net.HttpWebRequest.EndGetResponse(IAsyncResult asyncResult)
   at System.Net.WebRequest.<>c.<GetResponseAsync>b__68_2(IAsyncResult iar)
   at System.Threading.Tasks.TaskFactory`1.FromAsyncCoreLogic(IAsyncResult iar, Func`2 endFunction, Action`1 endAction, Task`1 promise, Boolean requiresSynchronization)
--- End of stack trace from previous location where exception was thrown ---
   at Steamline.co.Api.V1.Services.SteamService.GetTagsFromGameAsync(Int64 appId) in R:\_Code\Steamline.co\Steamline.co.Api\V1\Services\SteamService.cs:line 136
2018-11-01 15:49:31.767 -04:00 [DBG] Added App ID 564591
2018-11-01 15:49:31.791 -04:00 [DBG] Added App ID 564592
2018-11-01 15:49:31.805 -04:00 [DBG] Added App ID 564593
2018-11-01 15:49:31.827 -04:00 [DBG] Added App ID 564594
2018-11-01 15:49:31.840 -04:00 [DBG] Added App ID 564595
2018-11-01 15:49:31.858 -04:00 [DBG] Added App ID 564596
2018-11-01 15:49:31.874 -04:00 [DBG] Added App ID 564597
2018-11-01 15:49:31.889 -04:00 [DBG] Added App ID 564598
2018-11-01 15:49:31.900 -04:00 [DBG] Added App ID 564599
2018-11-01 15:49:31.912 -04:00 [DBG] Added App ID 564600
2018-11-01 15:49:31.923 -04:00 [DBG] Added App ID 564601
2018-11-01 15:49:31.934 -04:00 [DBG] Added App ID 564602
2018-11-01 15:49:31.947 -04:00 [DBG] Added App ID 564603
2018-11-01 15:49:31.969 -04:00 [DBG] Added App ID 564604
2018-11-01 15:49:31.982 -04:00 [DBG] Added App ID 564605
2018-11-01 15:49:31.993 -04:00 [DBG] Added App ID 564606
2018-11-01 15:49:32.006 -04:00 [DBG] Added App ID 564607
2018-11-01 15:49:32.018 -04:00 [DBG] Added App ID 564608
2018-11-01 15:49:32.033 -04:00 [DBG] Added App ID 564609
2018-11-01 15:49:32.046 -04:00 [DBG] Added App ID 564610
2018-11-01 15:49:32.058 -04:00 [DBG] Added App ID 564620
2018-11-01 15:49:32.070 -04:00 [DBG] Added App ID 564621
2018-11-01 15:49:32.083 -04:00 [DBG] Added App ID 564622
2018-11-01 15:49:32.100 -04:00 [DBG] Added App ID 564623
2018-11-01 15:49:32.113 -04:00 [DBG] Added App ID 564624
2018-11-01 15:49:32.125 -04:00 [DBG] Added App ID 564625
2018-11-01 15:49:32.138 -04:00 [DBG] Added App ID 564626
2018-11-01 15:49:32.152 -04:00 [DBG] Added App ID 564627
2018-11-01 15:49:32.170 -04:00 [DBG] Added App ID 564628
2018-11-01 15:49:32.183 -04:00 [DBG] Added App ID 564629
2018-11-01 15:49:32.196 -04:00 [DBG] Added App ID 564630
2018-11-01 15:49:32.208 -04:00 [DBG] Added App ID 564631
2018-11-01 15:49:32.223 -04:00 [DBG] Added App ID 564632
2018-11-01 15:49:32.234 -04:00 [DBG] Added App ID 564633
2018-11-01 15:49:32.257 -04:00 [DBG] Added App ID 564634
2018-11-01 15:49:32.270 -04:00 [DBG] Added App ID 564635
2018-11-01 15:49:32.282 -04:00 [DBG] Added App ID 564636
2018-11-01 15:49:32.294 -04:00 [DBG] Added App ID 564322
2018-11-01 15:49:32.305 -04:00 [DBG] Added App ID 564323
2018-11-01 15:49:32.325 -04:00 [DBG] Added App ID 564324
2018-11-01 15:49:32.346 -04:00 [DBG] Added App ID 564360
2018-11-01 15:49:32.360 -04:00 [DBG] Added App ID 564380
2018-11-01 15:49:32.373 -04:00 [DBG] Added App ID 564390
2018-11-01 15:49:32.386 -04:00 [DBG] Added App ID 564400
2018-11-01 15:49:32.398 -04:00 [DBG] Added App ID 564440
2018-11-01 15:49:32.417 -04:00 [DBG] Added App ID 564490
2018-11-01 15:49:32.431 -04:00 [DBG] Added App ID 564540
2018-11-01 15:49:32.444 -04:00 [DBG] Added App ID 564550
2018-11-01 15:49:32.461 -04:00 [DBG] Added App ID 564560
2018-11-01 15:49:32.473 -04:00 [DBG] Added App ID 564561
2018-11-01 15:49:32.493 -04:00 [DBG] Added App ID 564562
2018-11-01 15:49:32.508 -04:00 [DBG] Added App ID 564563
2018-11-01 15:49:32.519 -04:00 [DBG] Added App ID 564564
2018-11-01 15:49:32.530 -04:00 [DBG] Added App ID 564565
2018-11-01 15:49:32.542 -04:00 [DBG] Added App ID 564566
2018-11-01 15:49:32.553 -04:00 [DBG] Added App ID 564567
2018-11-01 15:49:32.566 -04:00 [DBG] Added App ID 564568
2018-11-01 15:49:32.577 -04:00 [DBG] Added App ID 563880
2018-11-01 15:49:32.589 -04:00 [DBG] Added App ID 563890
2018-11-01 15:49:32.601 -04:00 [DBG] Added App ID 563900
2018-11-01 15:49:32.615 -04:00 [DBG] Added App ID 563920
2018-11-01 15:49:32.627 -04:00 [DBG] Added App ID 563950
2018-11-01 15:49:32.640 -04:00 [DBG] Added App ID 563980
2018-11-01 15:49:32.653 -04:00 [DBG] Added App ID 563990
2018-11-01 15:49:32.665 -04:00 [DBG] Added App ID 564030
2018-11-01 15:49:32.681 -04:00 [DBG] Added App ID 564060
2018-11-01 15:49:32.696 -04:00 [DBG] Added App ID 564170
2018-11-01 15:49:32.710 -04:00 [DBG] Added App ID 564180
2018-11-01 15:49:32.722 -04:00 [DBG] Added App ID 564190
2018-11-01 15:49:32.733 -04:00 [DBG] Added App ID 564200
2018-11-01 15:49:32.744 -04:00 [DBG] Added App ID 564240
2018-11-01 15:49:32.757 -04:00 [DBG] Added App ID 564250
2018-11-01 15:49:32.769 -04:00 [DBG] Added App ID 564251
2018-11-01 15:49:32.781 -04:00 [DBG] Added App ID 564260
2018-11-01 15:49:32.793 -04:00 [DBG] Added App ID 564300
2018-11-01 15:49:32.806 -04:00 [DBG] Added App ID 564320
2018-11-01 15:49:32.818 -04:00 [DBG] Added App ID 564321
2018-11-01 15:49:32.830 -04:00 [DBG] Added App ID 563440
2018-11-01 15:49:32.845 -04:00 [DBG] Added App ID 563570
2018-11-01 15:49:32.860 -04:00 [DBG] Added App ID 563590
2018-11-01 15:49:32.874 -04:00 [DBG] Added App ID 563630
2018-11-01 15:49:32.887 -04:00 [DBG] Added App ID 563640
2018-11-01 15:49:32.914 -04:00 [DBG] Added App ID 563650
2018-11-01 15:49:32.915 -04:00 [ERR] System.Net.WebException: The remote server returned an error: (302) Moved Temporarily.
   at System.Net.HttpWebRequest.EndGetResponse(IAsyncResult asyncResult)
   at System.Net.WebRequest.<>c.<GetResponseAsync>b__68_2(IAsyncResult iar)
   at System.Threading.Tasks.TaskFactory`1.FromAsyncCoreLogic(IAsyncResult iar, Func`2 endFunction, Action`1 endAction, Task`1 promise, Boolean requiresSynchronization)
--- End of stack trace from previous location where exception was thrown ---
   at Steamline.co.Api.V1.Services.SteamService.GetTagsFromGameAsync(Int64 appId) in R:\_Code\Steamline.co\Steamline.co.Api\V1\Services\SteamService.cs:line 136
2018-11-01 15:49:32.937 -04:00 [DBG] Added App ID 563670
2018-11-01 15:49:32.958 -04:00 [DBG] Added App ID 563720
2018-11-01 15:49:32.980 -04:00 [DBG] Added App ID 563770
2018-11-01 15:49:32.994 -04:00 [DBG] Added App ID 563780
2018-11-01 15:49:33.016 -04:00 [DBG] Added App ID 563790
2018-11-01 15:49:33.041 -04:00 [DBG] Added App ID 563850
2018-11-01 15:49:33.056 -04:00 [DBG] Added App ID 563100
2018-11-01 15:49:33.068 -04:00 [DBG] Added App ID 563101
2018-11-01 15:49:33.080 -04:00 [DBG] Added App ID 563102
2018-11-01 15:49:33.096 -04:00 [DBG] Added App ID 563103
2018-11-01 15:49:33.109 -04:00 [DBG] Added App ID 563104
2018-11-01 15:49:33.133 -04:00 [DBG] Added App ID 563105
2018-11-01 15:49:33.157 -04:00 [DBG] Added App ID 563106
2018-11-01 15:49:33.170 -04:00 [DBG] Added App ID 563107
2018-11-01 15:49:33.186 -04:00 [DBG] Added App ID 563110
2018-11-01 15:49:33.210 -04:00 [DBG] Added App ID 563210
2018-11-01 15:49:33.223 -04:00 [DBG] Added App ID 563260
2018-11-01 15:49:33.236 -04:00 [DBG] Added App ID 563280
2018-11-01 15:49:33.250 -04:00 [DBG] Added App ID 563281
